Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-02,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.15974947224362018,0.0651413567578715,0.05139000443246079,0.03458788631366288,0.012727951369988945,0.03994027846840569,0.0037667973642656304,0.06453185696052456,0.08511312132046639,0.0015187111559265404,0.032304216640451355,0.2798471722463106,0.05580706968456772,0.06843193943162529,0.009599824424787433,0,0.027516321144082985,0.008026020040981392,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.12369658486803238,0.13904580561659552,0.05472802658484869,0.030524581487977962,0.018553913119250084,0.04478397228317739,0.005393713869168659,0.0965161452443282,0.09953524852362058,0.0013252386276993518,0.04289321286283868,0.0809791696506191,0.1340659993882891,0.08698091398684941,0.007065409623846783,0,0.02886276973634303,0.005049294526515226,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.10025946488677738,0.037692662010627334,0.01974006054738804,0.015225202033685553,0.013517039594497382,0.02330306822616401,0.001421911809291242,0.06732916027394432,0.0867997675607144,0.002441936167075366,0.08412878858929378,0.40517895053827013,0.04764077296648671,0.05532939795084776,0.00861785443300313,0,0.024092915075684614,0.007281047336248929,0,0,0,0,0,0,0,0,0,0
