Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-05-24,0,0,0,0,0,0,0,0,0,0,6.129767709888902e-13,7.985619781102009e-13,3.154705824543217e-13,2.3312067927488304e-13,0.2418121574932627,2.9517160951515614e-13,1.1218556846229069e-12,1.2562548751208867e-13,4.849292358763951e-13,0.07084672744048973,0.08403618993479854,4.256999630025864e-13,2.797851284101122e-13,3.2712734210507317e-13,0.26899508477446754,0,5.938262847298203e-13,0.33430984035136735,0,0,0,0,0,0,0,0,0,0
1999-05-25,0,0,0,0,0,0,0,0,0,0,6.129767709888902e-13,7.985619781102009e-13,3.154705824543217e-13,2.3312067927488304e-13,0.2418121574932627,2.9517160951515614e-13,1.1218556846229069e-12,1.2562548751208867e-13,4.849292358763951e-13,0.07084672744048973,0.08403618993479854,4.256999630025864e-13,2.797851284101122e-13,3.2712734210507317e-13,0.26899508477446754,0,5.938262847298203e-13,0.33430984035136735,0,0,0,0,0,0,0,0,0,0
1999-05-26,0,0,0,0,0,0,0,0,0,0,6.129767709888902e-13,7.985619781102009e-13,3.154705824543217e-13,2.3312067927488304e-13,0.2418121574932627,2.9517160951515614e-13,1.1218556846229069e-12,1.2562548751208867e-13,4.849292358763951e-13,0.07084672744048973,0.08403618993479854,4.256999630025864e-13,2.797851284101122e-13,3.2712734210507317e-13,0.26899508477446754,0,5.938262847298203e-13,0.33430984035136735,0,0,0,0,0,0,0,0,0,0
1999-05-27,0,0,0,0,0,0,0,0,0,0,6.129767709888902e-13,7.985619781102009e-13,3.154705824543217e-13,2.3312067927488304e-13,0.2418121574932627,2.9517160951515614e-13,1.1218556846229069e-12,1.2562548751208867e-13,4.849292358763951e-13,0.07084672744048973,0.08403618993479854,4.256999630025864e-13,2.797851284101122e-13,3.2712734210507317e-13,0.26899508477446754,0,5.938262847298203e-13,0.33430984035136735,0,0,0,0,0,0,0,0,0,0
1999-05-28,0,0,0,0,0,0,0,0,0,0,6.129767709888902e-13,7.985619781102009e-13,3.154705824543217e-13,2.3312067927488304e-13,0.2418121574932627,2.9517160951515614e-13,1.1218556846229069e-12,1.2562548751208867e-13,4.849292358763951e-13,0.07084672744048973,0.08403618993479854,4.256999630025864e-13,2.797851284101122e-13,3.2712734210507317e-13,0.26899508477446754,0,5.938262847298203e-13,0.33430984035136735,0,0,0,0,0,0,0,0,0,0
1999-06-01,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-02,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,2.587967060339204e-13,0.0015341794898305991,2.59637464787467e-13,8.114729546397323e-14,0.2401814422950707,8.997276515808387e-14,1.1487331394256592e-13,1.0073894519997989e-13,1.1344016035136446e-13,0.20635841985304906,4.077633975118533e-13,1.0796104351472409e-13,1.5985024309422862e-13,1.396048271192052e-13,0.5519259583587013,0,1.6745139939027018e-13,1.3471034533467075e-12,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.056292728684671604,0.11837454683644903,0.13029246868330874,2.8368478971611793e-13,0.24088209532251534,9.636234169114353e-14,1.8077669926123701e-13,2.5681291335155175e-13,3.4762706991992826e-13,0.2153330623428732,4.143165097681204e-13,5.44931536346744e-13,4.3320014908570455e-11,2.3576955989471718e-12,0.23882509803454427,0,6.139215990228424e-14,4.777432301533391e-11,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.054845533161010374,4.050981250921591e-14,0.2955121171947072,1.9780261774294066e-15,6.180114989145041e-15,5.888973195172147e-16,0.6192357592147261,1.1402604380313988e-15,1.7800193013925373e-15,2.78885189074612e-16,1.3707090215570684e-15,3.9127826165921354e-14,4.994066315909488e-16,6.004854251771075e-15,0.03040659042945319,0,2.094727051576452e-15,1.4609182733075394e-15,0,0,0,0,0,0,0,0,0,0
