Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-14,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,1.221147373705988e-12,9.774713105886027e-12,1.119563000498354e-12,2.7510679944675183e-13,0.33718310777259186,7.270285081605105e-13,3.266359885700808e-12,2.4385895683002974e-13,6.376139830406789e-13,0.053753071677622576,1.1140906803711891e-10,8.496180308238429e-11,8.113634885801365e-13,7.734820305608154e-13,0.24850376391220236,0,2.109207690700922e-12,0.36056005642025296,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,3.219231815681119e-11,0.04563950901276694,1.7824805295652725e-10,1.4826698778196286e-12,0.22531782095564704,1.1073592539650176e-12,0.05269212626420186,1.8941470026367544e-12,1.6612500830276772e-12,0.12716531821033994,0.07207622529908014,1.866489352512643e-12,6.915557397618814e-12,2.155748352620524e-12,0.34788627816036954,0,1.3312176472713522e-12,0.1292227218687396,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.057241052311726,0.005501875779281373,0.2072129512227317,5.653882064350601e-16,0.011629122645781748,2.8293135569351745e-16,0.2623938881640587,5.345658815189498e-16,8.210239279369504e-16,0.11239591290322934,1.7607089022629059e-15,9.660241862128722e-16,4.285421342564246e-16,1.1421767934295826e-15,0.3436251969731836,0,4.734164111945779e-16,5.451282489889266e-16,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.44020826401318e-16,6.442634248335303e-11,0.4283667356548802,1.4273158515878893e-15,1.2045743770539827e-15,6.475516762922192e-16,0.38974384222086855,1.5376253340063827e-15,8.134926658537433e-16,6.528029982665058e-16,1.3892693110602574e-15,1.1444298997512232e-15,7.283692683377173e-16,0.18188942205981087,2.305193248757144e-15,0,9.653842889073968e-16,3.8331256829934136e-16,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.44020826401318e-16,6.442634248335303e-11,0.4283667356548802,1.4273158515878893e-15,1.2045743770539827e-15,6.475516762922192e-16,0.38974384222086855,1.5376253340063827e-15,8.134926658537433e-16,6.528029982665058e-16,1.3892693110602574e-15,1.1444298997512232e-15,7.283692683377173e-16,0.18188942205981087,2.305193248757144e-15,0,9.653842889073968e-16,3.8331256829934136e-16,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.44020826401318e-16,6.442634248335303e-11,0.4283667356548802,1.4273158515878893e-15,1.2045743770539827e-15,6.475516762922192e-16,0.38974384222086855,1.5376253340063827e-15,8.134926658537433e-16,6.528029982665058e-16,1.3892693110602574e-15,1.1444298997512232e-15,7.283692683377173e-16,0.18188942205981087,2.305193248757144e-15,0,9.653842889073968e-16,3.8331256829934136e-16,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.44020826401318e-16,6.442634248335303e-11,0.4283667356548802,1.4273158515878893e-15,1.2045743770539827e-15,6.475516762922192e-16,0.38974384222086855,1.5376253340063827e-15,8.134926658537433e-16,6.528029982665058e-16,1.3892693110602574e-15,1.1444298997512232e-15,7.283692683377173e-16,0.18188942205981087,2.305193248757144e-15,0,9.653842889073968e-16,3.8331256829934136e-16,0,0,0,0,0,0,0,0,0,0
