Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.1575162682864635,0.05503214188104503,0.08234435510808331,0.031558218790263486,0.01072358432303628,0.04329792940802704,0.003393936932508576,0.04911960006206837,0.09685797886527137,0.002226211272311255,0.036250751928859785,0.23239991337857663,0.06898330711233264,0.08601710528074631,0.008935454459214,0,0.02942802402447361,0.005915218886718753,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.15754755194570458,0.07158678516563548,0.05678252838157916,0.04507656514642293,0.012428325913110572,0.039766136425515394,0.0037967740190183266,0.06789636243329211,0.14224684630046713,0.0006510491497786182,0.04220311020764011,0.12574774446941403,0.07652993637760079,0.10801982247403198,0.008719924234718708,0,0.034675463012041774,0.00632507434402836,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.09022656627598746,0.07711046026604801,0.05604075075862192,0.03886894100995801,0.01323330678235912,0.03227766079614395,0.004198906681080954,0.1037450747476186,0.11998592586737604,0.001020545934124206,0.038464752757633974,0.15900966358738353,0.0834906458586188,0.13434106675729912,0.006830881806189431,0,0.03409693255516026,0.0070579175583965125,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.1928376793766472,0.06814811196063014,0.054673735046287975,0.028206663204334296,0.029568351359225125,0.02575196838983606,0.001781859799861984,0.05982816817967903,0.10001614352526313,0.0032477941681064017,0.07664112706701491,0.15939686788164306,0.0484174615541013,0.08105979311392886,0.01809037536624044,0,0.0435303874558808,0.008803512551319479,0,0,0,0,0,0,0,0,0,0
