Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-14,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,1.2216961252275437e-12,9.785678454947185e-12,1.1205688980296914e-12,2.753546842136727e-13,0.3371796486152737,7.276391151829698e-13,3.2683450417021137e-12,2.439841990235079e-13,6.381883069498763e-13,0.05375206388221202,1.1147249224672906e-10,8.502083309569038e-11,8.121009259679441e-13,7.741105628638258e-13,0.24850617947740167,0,2.1111191080563723e-12,0.3605621078076405,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,3.216453158892108e-11,0.04564679754895268,1.7828610345780455e-10,1.4815701257966014e-12,0.22531644584904445,1.1063848473390579e-12,0.05269633924229792,1.8929789177286447e-12,1.6598767952684297e-12,0.12716379203397885,0.07206943856575715,1.86497471105934e-12,6.913008312438593e-12,2.1543830720486976e-12,0.34788385488078194,0,1.3300953719682618e-12,0.12922333165033303,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.05723771214454617,0.005506212728262525,0.20720868875208895,5.63102300838109e-16,0.011627731682909427,2.8178620201758945e-16,0.262398964202301,5.324055492657481e-16,8.177069633407706e-16,0.11239522999743665,1.7535922013529242e-15,9.621194226298714e-16,4.268108526159528e-16,1.1375508648290106e-15,0.3436254604924479,0,4.714995400286181e-16,5.429299499270524e-16,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.461008025134033e-16,6.506520524802435e-11,0.42836912755680095,1.4313113125533368e-15,1.2079315679609995e-15,6.493504972131494e-16,0.38974179979520857,1.5419174651873541e-15,8.157663111781151e-16,6.546247778314517e-16,1.3931412144765233e-15,1.1476227379095312e-15,7.303984107372205e-16,0.18188907258291137,2.3116758760948822e-15,0,9.680650481035365e-16,3.843822142991135e-16,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.461008025134033e-16,6.506520524802435e-11,0.42836912755680095,1.4313113125533368e-15,1.2079315679609995e-15,6.493504972131494e-16,0.38974179979520857,1.5419174651873541e-15,8.157663111781151e-16,6.546247778314517e-16,1.3931412144765233e-15,1.1476227379095312e-15,7.303984107372205e-16,0.18188907258291137,2.3116758760948822e-15,0,9.680650481035365e-16,3.843822142991135e-16,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.461008025134033e-16,6.506520524802435e-11,0.42836912755680095,1.4313113125533368e-15,1.2079315679609995e-15,6.493504972131494e-16,0.38974179979520857,1.5419174651873541e-15,8.157663111781151e-16,6.546247778314517e-16,1.3931412144765233e-15,1.1476227379095312e-15,7.303984107372205e-16,0.18188907258291137,2.3116758760948822e-15,0,9.680650481035365e-16,3.843822142991135e-16,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.461008025134033e-16,6.506520524802435e-11,0.42836912755680095,1.4313113125533368e-15,1.2079315679609995e-15,6.493504972131494e-16,0.38974179979520857,1.5419174651873541e-15,8.157663111781151e-16,6.546247778314517e-16,1.3931412144765233e-15,1.1476227379095312e-15,7.303984107372205e-16,0.18188907258291137,2.3116758760948822e-15,0,9.680650481035365e-16,3.843822142991135e-16,0,0,0,0,0,0,0,0,0,0
