Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.1775111493933505,0.06063889802448727,0.06752980173175918,0.03446333294532785,0.010997730765677826,0.0482993638295233,0.002432559733316996,0.05286889778249102,0.11720647050613597,0.0009601137231779782,0.04419713209120287,0.1584321215066346,0.0811930424622994,0.09433028596119068,0.009329204293245132,0,0.03436803494882976,0.005241860301349727,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.13050251902579285,0.05672186487906697,0.04883681665793894,0.04061554170058997,0.01028069700464308,0.029004951854754445,0.0035932133987231453,0.0704476417642267,0.13426201379316985,0.0009105283583201592,0.04664515486643535,0.19237612978058521,0.0700287206090246,0.11581997048920668,0.0077249084270705,0,0.035693364479141065,0.0065359629113104735,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.08887073354434381,0.09276688387505277,0.05620457236767316,0.04290826985796112,0.01834782777485996,0.03219219994160019,0.0028675998719070884,0.07047279363173822,0.13924471080655373,0.0012962678163048792,0.06622595195202167,0.17620562135143988,0.0645970474333969,0.09124298946252381,0.009066287745255877,0,0.04036079453832617,0.007129448029040628,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.15785499256978927,0.08176581245574885,0.041769251385423464,0.0430071978545473,0.03865585906520849,0.0265976432709355,0.0029473847739110554,0.07051080755630898,0.11755858984509099,0.0039003928589229054,0.06043399647069241,0.1428933476480611,0.05416901238178605,0.06918436031018965,0.0217401200003737,0,0.05556506421863961,0.011446167334370495,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.15785499256978927,0.08176581245574885,0.041769251385423464,0.0430071978545473,0.03865585906520849,0.0265976432709355,0.0029473847739110554,0.07051080755630898,0.11755858984509099,0.0039003928589229054,0.06043399647069241,0.1428933476480611,0.05416901238178605,0.06918436031018965,0.0217401200003737,0,0.05556506421863961,0.011446167334370495,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.15785499256978927,0.08176581245574885,0.041769251385423464,0.0430071978545473,0.03865585906520849,0.0265976432709355,0.0029473847739110554,0.07051080755630898,0.11755858984509099,0.0039003928589229054,0.06043399647069241,0.1428933476480611,0.05416901238178605,0.06918436031018965,0.0217401200003737,0,0.05556506421863961,0.011446167334370495,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.15785499256978927,0.08176581245574885,0.041769251385423464,0.0430071978545473,0.03865585906520849,0.0265976432709355,0.0029473847739110554,0.07051080755630898,0.11755858984509099,0.0039003928589229054,0.06043399647069241,0.1428933476480611,0.05416901238178605,0.06918436031018965,0.0217401200003737,0,0.05556506421863961,0.011446167334370495,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.15785499256978927,0.08176581245574885,0.041769251385423464,0.0430071978545473,0.03865585906520849,0.0265976432709355,0.0029473847739110554,0.07051080755630898,0.11755858984509099,0.0039003928589229054,0.06043399647069241,0.1428933476480611,0.05416901238178605,0.06918436031018965,0.0217401200003737,0,0.05556506421863961,0.011446167334370495,0,0,0,0,0,0,0,0,0,0
