Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.17842421733556962,0.060658542862336455,0.06777375126797718,0.0317822767617689,0.013953530356461456,0.04604856073531341,0.003965323002285114,0.04787826658359388,0.11556580560279765,0.0010918205792041602,0.0464419544578251,0.15733848505878906,0.08056845237487241,0.09408134208257256,0.01201152462476262,0,0.034419666937627366,0.007996479376243077,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.13094883984492833,0.05738867439252881,0.05107141437764376,0.0398466225854057,0.011000296610352624,0.02462623995584892,0.0059287823280195035,0.06894586587849742,0.13418403153309025,0.0010445785420805142,0.05055447969883043,0.19105421569530526,0.06722318401489939,0.11601638537511076,0.009475551318890406,0,0.034014549224196076,0.0066762886243720105,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.08866272373849239,0.09398449946045724,0.056761130502219294,0.04345762918764918,0.018925919322290752,0.028634091738163038,0.0036791174983167156,0.07006347864030053,0.13886877190535923,0.0016700188168277705,0.0686736871789558,0.1753020147296976,0.0628206339707402,0.09405084816328951,0.010217067765865537,0,0.037894718810276326,0.006333648571098807,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.15762350983878318,0.08278372823685645,0.0438226446324714,0.04413020841773295,0.039180920035380366,0.026535070605511444,0.004322608682726992,0.06955890724590837,0.11760701547899449,0.003039953262316501,0.05953168787854708,0.1422987337273899,0.051794485014725694,0.07137552151451132,0.021027922191738657,0,0.05541317243207002,0.00995391080433521,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.15762350983878318,0.08278372823685645,0.0438226446324714,0.04413020841773295,0.039180920035380366,0.026535070605511444,0.004322608682726992,0.06955890724590837,0.11760701547899449,0.003039953262316501,0.05953168787854708,0.1422987337273899,0.051794485014725694,0.07137552151451132,0.021027922191738657,0,0.05541317243207002,0.00995391080433521,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.15762350983878318,0.08278372823685645,0.0438226446324714,0.04413020841773295,0.039180920035380366,0.026535070605511444,0.004322608682726992,0.06955890724590837,0.11760701547899449,0.003039953262316501,0.05953168787854708,0.1422987337273899,0.051794485014725694,0.07137552151451132,0.021027922191738657,0,0.05541317243207002,0.00995391080433521,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.15762350983878318,0.08278372823685645,0.0438226446324714,0.04413020841773295,0.039180920035380366,0.026535070605511444,0.004322608682726992,0.06955890724590837,0.11760701547899449,0.003039953262316501,0.05953168787854708,0.1422987337273899,0.051794485014725694,0.07137552151451132,0.021027922191738657,0,0.05541317243207002,0.00995391080433521,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.15762350983878318,0.08278372823685645,0.0438226446324714,0.04413020841773295,0.039180920035380366,0.026535070605511444,0.004322608682726992,0.06955890724590837,0.11760701547899449,0.003039953262316501,0.05953168787854708,0.1422987337273899,0.051794485014725694,0.07137552151451132,0.021027922191738657,0,0.05541317243207002,0.00995391080433521,0,0,0,0,0,0,0,0,0,0
