Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-02,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,8.633800416928347e-13,1.2316970425194458e-11,9.188835623679367e-13,1.666746339090334e-13,0.35937828274501515,2.4113395108144945e-13,0.02673338753106035,1.2331056550384604e-13,3.237798396085599e-13,0.08645806979712063,3.2995925164030593e-12,1.4983458597055543e-12,4.705482932122937e-13,3.3486010348896756e-13,0.28620303393706636,0,7.214839122042601e-13,0.24122722596845858,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.005205628301835447,0.05016502344089501,0.18686364476283807,3.794724433922542e-14,0.06783044897380502,2.5319778816861342e-14,0.33475521716482143,3.6962346017602536e-14,4.7203940606033815e-14,0.09936619211685638,2.778904468116119e-13,4.7874005598051766e-14,3.179788457265308e-14,5.833174179199232e-14,0.25581384523813977,0,4.259249194080055e-14,2.0301620334113795e-13,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,4.947647914736094e-14,0.08212981277742985,0.14719929026438855,8.12609545360519e-14,2.0867621353464493e-10,1.7559569043068835e-14,0.19710820188380324,6.502547286424051e-14,4.473642124959269e-14,0.1047130921200785,0.11099202913480678,6.214608002633751e-14,2.903660006120344e-14,1.1129624431623297e-11,0.35785757359926945,0,2.733897974446347e-14,4.1280108357270934e-14,0,0,0,0,0,0,0,0,0,0
