Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-02,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.15936425510466265,0.06522644950458044,0.05151867091863137,0.03459271481863509,0.012708545485504026,0.040086774875079806,0.0038537027499063238,0.0648922312132035,0.08481365170647012,0.0015582221819456991,0.03208799397376175,0.2800363183895197,0.05583510452055571,0.06843359279857539,0.009600399119711849,0,0.027608510545455246,0.007782862093801409,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.1236326821288305,0.1390180960967476,0.054737095867968204,0.03070753046394033,0.018552895069847166,0.04481515323217207,0.005386774346186268,0.09674893149716873,0.0994772580900453,0.0012712461773345288,0.042849670657700845,0.08084036409818046,0.13401391768190515,0.0869669517314593,0.007037546559482923,0,0.028891563364738,0.00505232293629255,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.10022180249957367,0.037572924703927715,0.019720654497048067,0.015199644456191366,0.013536322473485912,0.02335096404110768,0.0018262122341411347,0.06734796732715073,0.08666110765113036,0.002414965067022653,0.0844496037433886,0.4048132165045253,0.04778109323993467,0.05505952271834295,0.008614809220522362,0,0.024108010281506696,0.007321179341000017,0,0,0,0,0,0,0,0,0,0
