Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-05-25,0,0,0,0,0,0,0,0,0,0,6.129715623996826e-13,7.985310931609999e-13,3.154756028316709e-13,2.3312006969035094e-13,0.24181142946811163,2.95171300681483e-13,1.121787104833443e-12,1.2562735526682113e-13,4.849298624159081e-13,0.07084476291365092,0.08403726215044932,4.2569950285093246e-13,2.797841801032229e-13,3.2712540676348894e-13,0.26899440479823505,0,5.938220233979632e-13,0.3343121406639392,0,0,0,0,0,0,0,0,0,0
1999-05-26,0,0,0,0,0,0,0,0,0,0,6.129715623996826e-13,7.985310931609999e-13,3.154756028316709e-13,2.3312006969035094e-13,0.24181142946811163,2.95171300681483e-13,1.121787104833443e-12,1.2562735526682113e-13,4.849298624159081e-13,0.07084476291365092,0.08403726215044932,4.2569950285093246e-13,2.797841801032229e-13,3.2712540676348894e-13,0.26899440479823505,0,5.938220233979632e-13,0.3343121406639392,0,0,0,0,0,0,0,0,0,0
1999-05-27,0,0,0,0,0,0,0,0,0,0,6.129715623996826e-13,7.985310931609999e-13,3.154756028316709e-13,2.3312006969035094e-13,0.24181142946811163,2.95171300681483e-13,1.121787104833443e-12,1.2562735526682113e-13,4.849298624159081e-13,0.07084476291365092,0.08403726215044932,4.2569950285093246e-13,2.797841801032229e-13,3.2712540676348894e-13,0.26899440479823505,0,5.938220233979632e-13,0.3343121406639392,0,0,0,0,0,0,0,0,0,0
1999-05-28,0,0,0,0,0,0,0,0,0,0,6.129715623996826e-13,7.985310931609999e-13,3.154756028316709e-13,2.3312006969035094e-13,0.24181142946811163,2.95171300681483e-13,1.121787104833443e-12,1.2562735526682113e-13,4.849298624159081e-13,0.07084476291365092,0.08403726215044932,4.2569950285093246e-13,2.797841801032229e-13,3.2712540676348894e-13,0.26899440479823505,0,5.938220233979632e-13,0.3343121406639392,0,0,0,0,0,0,0,0,0,0
1999-06-01,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-02,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,2.5610137206134356e-13,0.0015389443553601365,2.5693598464998926e-13,8.030254357722399e-14,0.2401746129227576,8.903601097009384e-14,1.1367809076041793e-13,9.969002439484852e-14,1.1225917381343285e-13,0.2063576195134831,4.035088808851152e-13,1.0683702954085369e-13,1.5818782532698432e-13,1.3815061170132922e-13,0.5519288232050856,0,1.657060940117036e-13,1.3331759955251426e-12,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.05628877398003784,0.11838055284971652,0.13029205987051545,2.836346800005263e-13,0.24087805820111274,9.63537061316106e-14,1.8074080297280693e-13,2.567656184229771e-13,3.4756353202054273e-13,0.21533367475988147,4.142398522118557e-13,5.448642798259412e-13,4.332434844786771e-11,2.357502716383269e-12,0.2388268802430593,0,6.138582677506303e-14,4.78092217209741e-11,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.05484888294891694,4.050598814012687e-14,0.2955103552570549,1.977979231111354e-15,6.179797043898206e-15,5.888502633473614e-16,0.619235991255059,1.1403205979167803e-15,1.7799175980940296e-15,2.789157540922155e-16,1.3704024281739883e-15,3.911577228194312e-14,4.993848308961404e-16,6.004737664479314e-15,0.0304047705388662,0,2.0948442771974067e-15,1.460846616081628e-15,0,0,0,0,0,0,0,0,0,0
