Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2001-03-16,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-19,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-20,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-21,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-22,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-23,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-26,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-27,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-28,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-29,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-03-30,0,0,0,0,0,0,0,0,0,0,0.3934259417838121,0.014517233585089117,0.010471908803917311,0.03248293207645152,0.04074481076869486,0.007689308387209545,0.001935833478984052,0.09053957693220216,0.038393944473880406,0.04112560797684993,0.05136778229906026,0.07054381642499283,0.025194927481620864,0.01164426960782684,0.05393650923550641,0.0005876274203317368,0.0710324215784606,0.021994787446775806,0.004753128823980666,0.017617631414353064,0,0,0,0,0,0,0,0
2001-04-02,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-03,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-04,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-05,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-06,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-09,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-10,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-11,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-12,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-16,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-17,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-18,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-19,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-20,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-23,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-24,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-25,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-26,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-27,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-04-30,0,0,0,0,0,0,0,0,0,0,0.22998808623056827,0.01690246016827251,0.0157628937709309,0.03014786875999449,0.08257491451072932,0.010868076983514727,0.008853497613374749,0.08408471427204275,0.03813493912040737,0.05631152869980881,0.04271371923280294,0.09057008111887752,0.028220233346218905,0.017088260119541995,0.07764791673863412,0.007403209445953012,0.06827626212409385,0.04850256799248786,0.013644264635001827,0.032304505116743994,0,0,0,0,0,0,0,0
2001-05-01,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
2001-05-02,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
2001-05-03,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
2001-05-04,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
2001-05-07,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
2001-05-08,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
2001-05-09,0,0,0,0,0,0,0,0,0,0,0.23766480407912685,0.022200713219908314,0.011833161658956728,0.026972632117062304,0.09988195615140055,0.009537684640782565,0.008588509943656319,0.06369958782227052,0.02603621093750244,0.03244092389066722,0.03645146037375685,0.1551930668706177,0.02839511313135499,0.023039336269743502,0.049501743305820654,0.010993771146166285,0.05923094567342606,0.05258374349192942,0.014661507620736022,0.031093127655114648,0,0,0,0,0,0,0,0
