Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.15764962665870133,0.05511858627901876,0.08228306527364924,0.0316243027109135,0.010713430573509083,0.0433265079483043,0.0033408245033384135,0.04917179003362882,0.0969499392785939,0.002199056787828515,0.03611310705576505,0.2323108895114093,0.06904949222605021,0.08594454547787506,0.00892070847003125,0,0.029385861034134743,0.005898266177248566,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.15511740883548794,0.07196867907165869,0.056599606363731875,0.04521025327328018,0.012439799352143236,0.03982803237409446,0.0037518326397085124,0.06799105226422235,0.14266169338549747,0.0007405906998765527,0.04230038197980424,0.12612749013437513,0.07674482280512081,0.10858162120333904,0.008700518909602568,0,0.03502988996488765,0.0062063267431691745,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.0903101450655765,0.07702200355928153,0.05592811776978094,0.03884418961586561,0.013167849591770305,0.032289477255421084,0.004156605541787431,0.10335881458337877,0.12002175145575765,0.0011787125078639897,0.03848960166714531,0.15932084469136096,0.08356245240970121,0.13431237590994943,0.006807794655391943,0,0.03413008137222448,0.007099182347742797,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.19277441310265317,0.06733043639467702,0.054647864457206624,0.028195666366963766,0.02952160294771416,0.025830981337839544,0.001983247810548195,0.06010802659308437,0.0997922586261694,0.003083859560057884,0.0766250634775908,0.16030724690877926,0.04842619544808009,0.08084875963595033,0.01807579148906066,0,0.04357409678203386,0.008874489061590858,0,0,0,0,0,0,0,0,0,0
