Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.15599357036616585,0.05484941833929774,0.08079165150487502,0.0291359976367028,0.013839954239199885,0.04214709674698714,0.003192477543868245,0.04331052820247696,0.09528249692079892,0.00251573103863703,0.04077890280670179,0.23283658642375193,0.06746660416631006,0.08785811719508274,0.010689591951223461,0,0.02959646605244585,0.009714808865474493,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.15493493277298184,0.07364581932589072,0.05729942243983646,0.04362855359614162,0.014387122279294654,0.03618590958115319,0.005097163516847228,0.06659391006694204,0.14182635782566103,0.001462927280778833,0.0466913614367304,0.12391691515355939,0.07619677321673884,0.10562857749814207,0.01274484708729133,0,0.03185225116025495,0.007907155761755411,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.09147604215319773,0.0780224633048733,0.0568516343645908,0.03923300536461729,0.013929826338982893,0.02638522554995958,0.0059261947994069105,0.10179181893248067,0.12134006611235512,0.0015517129211210093,0.041407187960879874,0.15816103254710187,0.08208937283268508,0.13674695651970573,0.008168459373595444,0,0.030995849299435416,0.005923151625011301,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.19221867616326635,0.06868622044024883,0.05657472481155539,0.028990640408978818,0.03010851387451613,0.02329386759658068,0.0026061868582368274,0.05928366435981392,0.09828054120269067,0.003437459686496266,0.07647826783829369,0.16004014526560112,0.047404250535364595,0.08496406186058839,0.017779016242971495,0,0.04261741677925577,0.00723634607554094,0,0,0,0,0,0,0,0,0,0
