Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-14,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,1.2205975715433258e-12,9.764282324456146e-12,1.1186465881555186e-12,2.7488086438227117e-13,0.3371843289280297,7.264930588105872e-13,3.264337495212159e-12,2.437426276992144e-13,6.371073289271747e-13,0.05375180922000098,1.113510243983928e-10,8.493704744080869e-11,8.107102138669088e-13,7.729216934749968e-13,0.24850179552549975,0,2.107704586222587e-12,0.36056206610923996,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,3.2151664272241694e-11,0.045645522047629415,1.7824415585057548e-10,1.4821147820832659e-12,0.22531535642538594,1.1069521121501138e-12,0.052694067799141944,1.8937463699554835e-12,1.6606973367792174e-12,0.12716257566061728,0.07207701171912663,1.8657286223698904e-12,6.9137626511417905e-12,2.1551005389736775e-12,0.3478825753408607,0,1.3307747940617065e-12,0.12922289077843332,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.057235328048283,0.005506305376950365,0.20720745818832406,5.630872808260795e-16,0.011632910786293471,2.8177802051027825e-16,0.26240001950301883,5.3239020061027e-16,8.176890328066108e-16,0.11239516699411996,1.7535534400501418e-15,9.620809022294013e-16,4.2679712350638573e-16,1.1375351689911662e-15,0.34362281110300286,0,4.714892414276586e-16,5.429069474191041e-16,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.398174418872548e-16,6.339340548145296e-11,0.42836594856513005,1.4192576390728616e-15,1.1977524241776485e-15,6.438833540493987e-16,0.38974450339284034,1.5289146885545e-15,8.088955090151544e-16,6.49112442683142e-16,1.3814059083598998e-15,1.1379434854369274e-15,7.242425012488262e-16,0.18188954797862228,2.29214760484802e-15,0,9.599160399827862e-16,3.811439155512538e-16,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.398174418872548e-16,6.339340548145296e-11,0.42836594856513005,1.4192576390728616e-15,1.1977524241776485e-15,6.438833540493987e-16,0.38974450339284034,1.5289146885545e-15,8.088955090151544e-16,6.49112442683142e-16,1.3814059083598998e-15,1.1379434854369274e-15,7.242425012488262e-16,0.18188954797862228,2.29214760484802e-15,0,9.599160399827862e-16,3.811439155512538e-16,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.398174418872548e-16,6.339340548145296e-11,0.42836594856513005,1.4192576390728616e-15,1.1977524241776485e-15,6.438833540493987e-16,0.38974450339284034,1.5289146885545e-15,8.088955090151544e-16,6.49112442683142e-16,1.3814059083598998e-15,1.1379434854369274e-15,7.242425012488262e-16,0.18188954797862228,2.29214760484802e-15,0,9.599160399827862e-16,3.811439155512538e-16,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.398174418872548e-16,6.339340548145296e-11,0.42836594856513005,1.4192576390728616e-15,1.1977524241776485e-15,6.438833540493987e-16,0.38974450339284034,1.5289146885545e-15,8.088955090151544e-16,6.49112442683142e-16,1.3814059083598998e-15,1.1379434854369274e-15,7.242425012488262e-16,0.18188954797862228,2.29214760484802e-15,0,9.599160399827862e-16,3.811439155512538e-16,0,0,0,0,0,0,0,0,0,0
