Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2000-04-25,0,0,0,0,0,0,0,0,0,0,1.86683464149995e-16,0.3117028814702819,0.5195852733244058,2.2595957607083595e-15,0.043778284240729874,0.05935183101864868,0.005992654838881346,5.5478605583749917e-17,1.430099115605121e-16,0.0595890751070477,1.631117672970234e-16,9.94143403357461e-17,3.9624537608468993e-16,3.149897947941571e-16,8.788460604294814e-17,0,1.7352374653395815e-16,6.558132976930935e-16,0,0,0,0,0,0,0,0,0,0
2000-04-26,0,0,0,0,0,0,0,0,0,0,1.86683464149995e-16,0.3117028814702819,0.5195852733244058,2.2595957607083595e-15,0.043778284240729874,0.05935183101864868,0.005992654838881346,5.5478605583749917e-17,1.430099115605121e-16,0.0595890751070477,1.631117672970234e-16,9.94143403357461e-17,3.9624537608468993e-16,3.149897947941571e-16,8.788460604294814e-17,0,1.7352374653395815e-16,6.558132976930935e-16,0,0,0,0,0,0,0,0,0,0
2000-04-27,0,0,0,0,0,0,0,0,0,0,1.86683464149995e-16,0.3117028814702819,0.5195852733244058,2.2595957607083595e-15,0.043778284240729874,0.05935183101864868,0.005992654838881346,5.5478605583749917e-17,1.430099115605121e-16,0.0595890751070477,1.631117672970234e-16,9.94143403357461e-17,3.9624537608468993e-16,3.149897947941571e-16,8.788460604294814e-17,0,1.7352374653395815e-16,6.558132976930935e-16,0,0,0,0,0,0,0,0,0,0
2000-04-28,0,0,0,0,0,0,0,0,0,0,1.86683464149995e-16,0.3117028814702819,0.5195852733244058,2.2595957607083595e-15,0.043778284240729874,0.05935183101864868,0.005992654838881346,5.5478605583749917e-17,1.430099115605121e-16,0.0595890751070477,1.631117672970234e-16,9.94143403357461e-17,3.9624537608468993e-16,3.149897947941571e-16,8.788460604294814e-17,0,1.7352374653395815e-16,6.558132976930935e-16,0,0,0,0,0,0,0,0,0,0
2000-05-01,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-02,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-03,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-04,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-05,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-08,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-09,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-10,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-11,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-12,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-15,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-16,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-17,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-18,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-19,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-22,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-23,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-24,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-25,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-26,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-30,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-05-31,0,0,0,0,0,0,0,0,0,0,5.385796171121582e-16,0.4486521749714637,0.4953413377068767,5.575494558521171e-15,2.2581005452264997e-16,3.631342081863995e-15,7.043322655207149e-15,1.594966585443307e-16,3.64612508886633e-16,0.05600648732163279,5.383381500741162e-16,5.232902741993074e-16,4.721883661206759e-16,6.098170526928259e-15,4.063505365687463e-16,0,3.472272149650796e-16,8.897132915324126e-16,0,0,0,0,0,0,0,0,0,0
2000-06-01,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-02,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-05,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-06,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-07,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-08,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-09,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-12,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-13,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-14,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-15,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-16,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-19,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-20,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-21,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-22,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-23,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-26,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-27,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-28,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-29,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-06-30,0,0,0,0,0,0,0,0,0,0,0.0,0.4895870625829801,0.4505425147146218,0.0,0.0,0.0,0.0,0.0,0.0,0.03543770846124135,0.0,0.0,0.0,0.02443271424115667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2000-07-03,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-05,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-06,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-07,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-10,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-11,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-12,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-13,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-14,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-17,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-18,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-19,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-20,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-21,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-24,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-25,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-26,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-27,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-28,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-07-31,0,0,0,0,0,0,0,0,0,0,0.0,0.5915974365266349,0.0,0.0,0.0,0.0,0.0,0.0,0.21727283530115313,0.0,0.0,0.006528538543221085,0.0,0.0,0.0,0.0,0.0,0.0,0.18460118962899102,0,0,0,0,0,0,0,0,0
2000-08-01,0,0,0,0,0,0,0,0,0,0,0.0,0.27568599300154,0.0,0.0,0.0,0.0,0.0,0.11348719198908265,0.06174258843696009,0.0,0.0,0.14851589003532972,0.0,0.0,0.02441143113648616,0.0,0.0,0.0,0.0,0.37615690540060137,0,0,0,0,0,0,0,0
2000-08-02,0,0,0,0,0,0,0,0,0,0,0.0,0.27568599300154,0.0,0.0,0.0,0.0,0.0,0.11348719198908265,0.06174258843696009,0.0,0.0,0.14851589003532972,0.0,0.0,0.02441143113648616,0.0,0.0,0.0,0.0,0.37615690540060137,0,0,0,0,0,0,0,0
2000-08-03,0,0,0,0,0,0,0,0,0,0,0.0,0.27568599300154,0.0,0.0,0.0,0.0,0.0,0.11348719198908265,0.06174258843696009,0.0,0.0,0.14851589003532972,0.0,0.0,0.02441143113648616,0.0,0.0,0.0,0.0,0.37615690540060137,0,0,0,0,0,0,0,0
2000-08-04,0,0,0,0,0,0,0,0,0,0,0.0,0.27568599300154,0.0,0.0,0.0,0.0,0.0,0.11348719198908265,0.06174258843696009,0.0,0.0,0.14851589003532972,0.0,0.0,0.02441143113648616,0.0,0.0,0.0,0.0,0.37615690540060137,0,0,0,0,0,0,0,0
2000-08-07,0,0,0,0,0,0,0,0,0,0,0.0,0.27568599300154,0.0,0.0,0.0,0.0,0.0,0.11348719198908265,0.06174258843696009,0.0,0.0,0.14851589003532972,0.0,0.0,0.02441143113648616,0.0,0.0,0.0,0.0,0.37615690540060137,0,0,0,0,0,0,0,0
2000-08-08,0,0,0,0,0,0,0,0,0,0,0.0,0.27568599300154,0.0,0.0,0.0,0.0,0.0,0.11348719198908265,0.06174258843696009,0.0,0.0,0.14851589003532972,0.0,0.0,0.02441143113648616,0.0,0.0,0.0,0.0,0.37615690540060137,0,0,0,0,0,0,0,0
