Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-05-24,0,0,0,0,0,0,0,0,0,0,6.129843714419945e-13,7.985702281144792e-13,3.154953563902349e-13,2.3312935106332075e-13,0.2418138625034828,2.9518317335311963e-13,1.1219038607314645e-12,1.2563246421670496e-13,4.849460072471595e-13,0.07084448863218352,0.08403626847725952,4.257303232973576e-13,2.7979650345188723e-13,3.271398956878055e-13,0.2689937522801113,0,5.938690721124265e-13,0.3343116281013485,0,0,0,0,0,0,0,0,0,0
1999-05-25,0,0,0,0,0,0,0,0,0,0,6.129843714419945e-13,7.985702281144792e-13,3.154953563902349e-13,2.3312935106332075e-13,0.2418138625034828,2.9518317335311963e-13,1.1219038607314645e-12,1.2563246421670496e-13,4.849460072471595e-13,0.07084448863218352,0.08403626847725952,4.257303232973576e-13,2.7979650345188723e-13,3.271398956878055e-13,0.2689937522801113,0,5.938690721124265e-13,0.3343116281013485,0,0,0,0,0,0,0,0,0,0
1999-05-26,0,0,0,0,0,0,0,0,0,0,6.129843714419945e-13,7.985702281144792e-13,3.154953563902349e-13,2.3312935106332075e-13,0.2418138625034828,2.9518317335311963e-13,1.1219038607314645e-12,1.2563246421670496e-13,4.849460072471595e-13,0.07084448863218352,0.08403626847725952,4.257303232973576e-13,2.7979650345188723e-13,3.271398956878055e-13,0.2689937522801113,0,5.938690721124265e-13,0.3343116281013485,0,0,0,0,0,0,0,0,0,0
1999-05-27,0,0,0,0,0,0,0,0,0,0,6.129843714419945e-13,7.985702281144792e-13,3.154953563902349e-13,2.3312935106332075e-13,0.2418138625034828,2.9518317335311963e-13,1.1219038607314645e-12,1.2563246421670496e-13,4.849460072471595e-13,0.07084448863218352,0.08403626847725952,4.257303232973576e-13,2.7979650345188723e-13,3.271398956878055e-13,0.2689937522801113,0,5.938690721124265e-13,0.3343116281013485,0,0,0,0,0,0,0,0,0,0
1999-05-28,0,0,0,0,0,0,0,0,0,0,6.129843714419945e-13,7.985702281144792e-13,3.154953563902349e-13,2.3312935106332075e-13,0.2418138625034828,2.9518317335311963e-13,1.1219038607314645e-12,1.2563246421670496e-13,4.849460072471595e-13,0.07084448863218352,0.08403626847725952,4.257303232973576e-13,2.7979650345188723e-13,3.271398956878055e-13,0.2689937522801113,0,5.938690721124265e-13,0.3343116281013485,0,0,0,0,0,0,0,0,0,0
1999-06-01,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-02,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,2.520249286829096e-13,0.001546198249716676,2.5284814743953655e-13,7.902595091062495e-14,0.24017321986948847,8.762115051959053e-14,1.1187201217067481e-13,9.810518844981291e-14,1.1047519351315792e-13,0.20635520816399078,3.971164654183206e-13,1.0514000823992426e-13,1.5567283966726496e-13,1.3595641016762758e-13,0.5519253737135429,0,1.630750774320211e-13,1.3120612279423294e-12,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.0562812785378508,0.11839184761486478,0.13028582002970895,2.8360113903631307e-13,0.240879868207301,9.634716167902606e-14,1.8069020229283975e-13,2.567172491440798e-13,3.4749060716434236e-13,0.21533388550763954,4.1419047262360895e-13,5.447961016002811e-13,4.331901008634143e-11,2.3576448547054686e-12,0.23882730000691954,0,6.138136604610978e-14,4.7853363870435636e-11,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.05484512963490609,4.051576214440229e-14,0.2955090969561255,1.9782328420894295e-15,6.1805074834192675e-15,5.889260242976038e-16,0.6192396128599472,1.1402999348136299e-15,1.7801181218579975e-15,2.789119747725662e-16,1.3708338565613e-15,3.911880350180951e-14,4.994331674798588e-16,6.005449167041899e-15,0.030406160548918218,0,2.0948979409725856e-15,1.4610275069770746e-15,0,0,0,0,0,0,0,0,0,0
