Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-02,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.15833598435454843,0.06817152028578631,0.04859955357568188,0.031943237428816,0.014727005836009718,0.036516004845384635,0.0013914022538965057,0.06295842678863697,0.08529137012314009,0.0026815788980838126,0.03614627209278423,0.2780458850117319,0.05515683639883721,0.07214705885457405,0.011942367057760271,0,0.027008939336579788,0.008936556857748114,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.12466784765947919,0.13994602138838588,0.05534505866021292,0.03134437058123901,0.01986058614575867,0.041473537046480935,0.004788904867569751,0.09462663015022996,0.10016921281716465,0.002071452767845683,0.04352373741296747,0.08010293737011993,0.13524583484836128,0.08890305992839205,0.007427728511186277,0,0.026040791357628167,0.004462288486978332,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.10093339865971535,0.03793585970344219,0.021694444442274835,0.015001882697256766,0.013970584712975753,0.02196353113532355,0.003116681155364737,0.06634504218985758,0.08607538230549437,0.0022753085136563277,0.08429305303638533,0.40466038695848,0.046278584286636906,0.05613590387656783,0.008964744917999975,0,0.023863017408156537,0.006492194000412082,0,0,0,0,0,0,0,0,0,0
