Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-05-25,0,0,0,0,0,0,0,0,0,0,6.129752294248128e-13,7.985555527232529e-13,3.1547008941894075e-13,2.3312426092291327e-13,0.24181235101148793,2.951721952501138e-13,1.1219515940962975e-12,1.2562830120889296e-13,4.849356665945146e-13,0.07084678575078139,0.08403598489825034,4.257194254779037e-13,2.7979043611824594e-13,3.2713017186496053e-13,0.2689935264628711,0,5.938716653042454e-13,0.334311351870995,0,0,0,0,0,0,0,0,0,0
1999-05-26,0,0,0,0,0,0,0,0,0,0,6.129752294248128e-13,7.985555527232529e-13,3.1547008941894075e-13,2.3312426092291327e-13,0.24181235101148793,2.951721952501138e-13,1.1219515940962975e-12,1.2562830120889296e-13,4.849356665945146e-13,0.07084678575078139,0.08403598489825034,4.257194254779037e-13,2.7979043611824594e-13,3.2713017186496053e-13,0.2689935264628711,0,5.938716653042454e-13,0.334311351870995,0,0,0,0,0,0,0,0,0,0
1999-05-27,0,0,0,0,0,0,0,0,0,0,6.129752294248128e-13,7.985555527232529e-13,3.1547008941894075e-13,2.3312426092291327e-13,0.24181235101148793,2.951721952501138e-13,1.1219515940962975e-12,1.2562830120889296e-13,4.849356665945146e-13,0.07084678575078139,0.08403598489825034,4.257194254779037e-13,2.7979043611824594e-13,3.2713017186496053e-13,0.2689935264628711,0,5.938716653042454e-13,0.334311351870995,0,0,0,0,0,0,0,0,0,0
1999-05-28,0,0,0,0,0,0,0,0,0,0,6.129752294248128e-13,7.985555527232529e-13,3.1547008941894075e-13,2.3312426092291327e-13,0.24181235101148793,2.951721952501138e-13,1.1219515940962975e-12,1.2562830120889296e-13,4.849356665945146e-13,0.07084678575078139,0.08403598489825034,4.257194254779037e-13,2.7979043611824594e-13,3.2713017186496053e-13,0.2689935264628711,0,5.938716653042454e-13,0.334311351870995,0,0,0,0,0,0,0,0,0,0
1999-06-01,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-02,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,2.514612497208924e-13,0.0015472158522417598,2.5227624512362834e-13,7.884842531576515e-14,0.24017675636484914,8.742366905804342e-14,1.1162068962650678e-13,9.788524635606317e-14,1.1022620705466416e-13,0.2063540652377217,3.9619508540482563e-13,1.0490257510013352e-13,1.5532245838369827e-13,1.3564869269887577e-13,0.5519219625419336,0,1.6270668410091791e-13,1.3092108356767066e-12,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.05628260987967169,0.11838747661683287,0.13028952662029739,2.8362733595358504e-13,0.2408820300079508,9.634821561680579e-14,1.807031957600646e-13,2.5673475762012384e-13,3.4751637053074254e-13,0.21533289458990093,4.141948754817638e-13,5.44803457288318e-13,4.329168313319757e-11,2.357334445837256e-12,0.23882546218967932,0,6.138107478982225e-14,4.783272515301219e-11,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.054844377369045204,4.0509265824784554e-14,0.29551008397972794,1.9778207351376303e-15,6.178786827261229e-15,5.88793387462035e-16,0.6192347083490908,1.1399938685294484e-15,1.7797187101568333e-15,2.788030929718971e-16,1.3705656630112518e-15,3.911870703650104e-14,4.993277890618987e-16,6.0044335487407e-15,0.030410830302033086,0,2.0942025824816475e-15,1.4607917779317569e-15,0,0,0,0,0,0,0,0,0,0
