Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-06-02,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-03,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-04,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-07,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-08,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-09,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-10,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-11,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-14,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-15,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-16,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-17,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-18,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-21,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-22,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-23,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-24,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-25,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-28,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-29,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-06-30,0,0,0,0,0,0,0,0,0,0,0.1595098001502869,0.06531052970340633,0.05112181676915101,0.034420779181184455,0.012920546264484913,0.03956168792111743,0.003632721291478561,0.06425073541208272,0.0851440361575362,0.0015782873691339329,0.03273816687501646,0.27972287323316575,0.055782159054356524,0.06878865442513478,0.00977203731617358,0,0.027463041517940167,0.008282127358350374,0,0,0,0,0,0,0,0,0,0
1999-07-01,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.1237763507629838,0.13921509848944483,0.055204702003770735,0.030634332872463914,0.01863448942704813,0.04448145869091262,0.005377348290544005,0.0957879656387538,0.09956496932956312,0.001355564124163088,0.04294809869739717,0.08101188431617191,0.13417537190918324,0.08712308340216363,0.007112946986384123,0,0.02860928758406505,0.004987047474986617,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.10065643361643074,0.03705558659728846,0.019917430304544275,0.01537146248740903,0.01290320804856693,0.022327115642201908,0.0018854083877718954,0.06705743700880482,0.08763373050750865,0.0034086107946982927,0.08431092867517884,0.4053854519076907,0.04730180004555436,0.0555789497239705,0.008478602288736812,0,0.02355353614693551,0.007174307816708308,0,0,0,0,0,0,0,0,0,0
