Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-23,0,0,0,0,0,0,0,0,0,0,1.91319600124953e-11,3.520497734445054e-12,5.65499414473629e-12,3.9086363054825184e-13,0.07815911940995895,2.8708842866339885e-13,0.23156451471444436,4.396668451500355e-13,4.709933640873671e-13,0.22061478393544195,6.739411209635105e-13,7.154931531484274e-13,3.709429145647094e-13,5.76310479690213e-13,0.11903244499958082,0,1.0363910879920996e-12,0.35062913690730463,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,1.91319600124953e-11,3.520497734445054e-12,5.65499414473629e-12,3.9086363054825184e-13,0.07815911940995895,2.8708842866339885e-13,0.23156451471444436,4.396668451500355e-13,4.709933640873671e-13,0.22061478393544195,6.739411209635105e-13,7.154931531484274e-13,3.709429145647094e-13,5.76310479690213e-13,0.11903244499958082,0,1.0363910879920996e-12,0.35062913690730463,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,1.91319600124953e-11,3.520497734445054e-12,5.65499414473629e-12,3.9086363054825184e-13,0.07815911940995895,2.8708842866339885e-13,0.23156451471444436,4.396668451500355e-13,4.709933640873671e-13,0.22061478393544195,6.739411209635105e-13,7.154931531484274e-13,3.709429145647094e-13,5.76310479690213e-13,0.11903244499958082,0,1.0363910879920996e-12,0.35062913690730463,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,1.91319600124953e-11,3.520497734445054e-12,5.65499414473629e-12,3.9086363054825184e-13,0.07815911940995895,2.8708842866339885e-13,0.23156451471444436,4.396668451500355e-13,4.709933640873671e-13,0.22061478393544195,6.739411209635105e-13,7.154931531484274e-13,3.709429145647094e-13,5.76310479690213e-13,0.11903244499958082,0,1.0363910879920996e-12,0.35062913690730463,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,1.91319600124953e-11,3.520497734445054e-12,5.65499414473629e-12,3.9086363054825184e-13,0.07815911940995895,2.8708842866339885e-13,0.23156451471444436,4.396668451500355e-13,4.709933640873671e-13,0.22061478393544195,6.739411209635105e-13,7.154931531484274e-13,3.709429145647094e-13,5.76310479690213e-13,0.11903244499958082,0,1.0363910879920996e-12,0.35062913690730463,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,1.91319600124953e-11,3.520497734445054e-12,5.65499414473629e-12,3.9086363054825184e-13,0.07815911940995895,2.8708842866339885e-13,0.23156451471444436,4.396668451500355e-13,4.709933640873671e-13,0.22061478393544195,6.739411209635105e-13,7.154931531484274e-13,3.709429145647094e-13,5.76310479690213e-13,0.11903244499958082,0,1.0363910879920996e-12,0.35062913690730463,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,4.0199051050748655e-14,1.704531984947571e-12,4.554161129710716e-12,2.7983054052048884e-15,0.26255069043551355,2.5823115818882838e-15,0.3247220440108528,1.8041210464796838e-15,4.4117983685444245e-15,0.05971166258564259,1.6728513084695222e-14,2.4348556961148247e-14,3.5393503892524057e-15,7.796680759769544e-15,0.250657119116803,0,1.5984742449396917e-14,0.10235848384480918,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,7.222006278153087e-15,0.04853440489858347,0.08241946092328767,4.308926865153572e-15,0.14481528621940784,1.6452838974783514e-15,0.2516615474560179,5.379581534104921e-15,2.828316446230206e-15,0.132223433776305,5.642573782389555e-12,2.405933530624229e-15,1.6666611894238487e-15,1.4503100687932052e-14,0.3403458667206815,0,2.3185102753359138e-15,3.181898732508916e-14,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,9.447174118235166e-15,0.03156401055215973,0.3047306422669258,6.769568119252494e-16,2.357790955367608e-13,3.3800653204076613e-16,0.43170890365382936,3.5098149488790835e-16,5.070578543187266e-16,0.029952116123757568,6.377162311564695e-15,3.095798557506634e-16,2.3623131683432377e-16,6.480296687732514e-13,0.20204432740242484,0,3.670416866942501e-16,3.5160089494600215e-16,0,0,0,0,0,0,0,0,0,0
