Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2005-11-30,0,0,0,0,0,0,0,0,0,0,0.0607305973663805,0.013273367652767081,0.04763316687963847,0.049688149467036855,0.09474741571344537,0.02348154766990449,0.003257108438830163,0.11104330823547195,0.08153511289451483,0.06789690774519311,0.13873952534874462,0.01221258880564334,0.032429810827896186,0.04988084831953752,0.11691702864672981,0.035191841417937665,0.04318769441341064,0.0046887968018075946,0.003063503173098678,0.00453404789355952,0.00586763228845177,0,0,0,0,0,0,0
2005-12-01,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-02,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-05,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-06,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-07,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-08,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-09,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-12,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-13,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-14,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-15,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-16,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-19,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-20,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-21,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-22,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-23,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-27,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-28,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-29,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2005-12-30,0,0,0,0,0,0,0,0,0,0,0.07150005983520882,0.018653833641826836,0.058982005309889396,0.05765453245202822,0.09498429551283354,0.01836612468964902,0.002339582224538328,0.11742228458683335,0.06840176789602583,0.086710007534754,0.11220456238216822,0.015693859127230297,0.03659572751919131,0.052535445621744045,0.10860263172832081,0.025067453064955777,0.039497353432077095,0.0032216744392665982,0.002430793598774508,0.002192197837395708,0.006943807565288292,0,0,0,0,0,0,0
2006-01-03,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-04,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-05,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-06,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-09,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-10,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-11,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-12,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-13,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-17,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-18,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-19,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
2006-01-20,0,0,0,0,0,0,0,0,0,0,0.0885879874560697,0.019183430222891627,0.04898729107598725,0.039103735220538234,0.12067327656474322,0.015218351105249502,0.00358900404201053,0.08994351049605746,0.052922910090045266,0.21862554815699264,0.04406358515916399,0.02061944720506241,0.041541414777483104,0.050057599090990765,0.08003800802030575,0.01588960100651202,0.03760037402316272,0.002202881110191882,0.0023252412084442653,0.002817517890485171,0.0060092860776122985,0,0,0,0,0,0,0
